127.0.0.1, 2014-06-03 22:04:39, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.419000
127.0.0.1, 2014-06-03 22:04:39, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.887000
127.0.0.1, 2014-06-03 22:04:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.995000
127.0.0.1, 2014-06-03 22:04:39, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.682000
127.0.0.1, 2014-06-03 22:04:52, POST, /admin/default/edit/Genios/models/dbAdm.py, HTTP/1.1, 200, 0.190000
127.0.0.1, 2014-06-03 22:04:54, GET, /Genios/responsavel/index, HTTP/1.1, 500, 0.461000
127.0.0.1, 2014-06-03 22:04:55, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-04-53.91133242-fdf1-4a37-9b01-c7329c844a37, HTTP/1.1, 200, 0.277000
127.0.0.1, 2014-06-03 22:05:13, POST, /admin/default/edit/Genios/models/dbAdm.py, HTTP/1.1, 200, 0.109000
127.0.0.1, 2014-06-03 22:05:17, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-06-03 22:05:17, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-06-03 22:05:18, GET, /Genios/responsavel/index, HTTP/1.1, 500, 0.524000
127.0.0.1, 2014-06-03 22:05:20, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-05-17.2e9a3572-c3cc-4204-9803-aa98d5de65e7, HTTP/1.1, 200, 0.270000
127.0.0.1, 2014-06-03 22:05:20, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2014-06-03 22:05:20, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-03 22:05:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-06-03 22:06:20, POST, /admin/default/edit/Genios/models/dbAdm.py, HTTP/1.1, 200, 0.079000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/responsavel/index, HTTP/1.1, 200, 0.677000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/css/calendar.css, HTTP/1.1, 304, 0.013000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/js/calendar.js, HTTP/1.1, 304, 0.013000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/js/web2py.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/css/style.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/images/cjr.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/images/facebook.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/fonts/georgia.ttf, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-03 22:06:23, GET, /Genios/static/images/titulo.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-03 22:06:25, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:06:27, POST, /Genios/responsavel/index, HTTP/1.1, 303, 0.095000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/responsavel/alterar, HTTP/1.1, 200, 1.577000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/static/js/web2py.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/static/css/responsavel.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/default/download/<form action="#" enctype="multipart/form-data" method="post"><table><tr id="no_table_foto__row"><td class="w2p_fl"><label for="no_table_foto" id="no_table_foto__label">Foto: </label></td><td class="w2p_fw"><input class="upload" id="no_table_foto" name="foto" type="file" /></td><td class="w2p_fc"></td></tr><tr id="submit_record__row"><td class="w2p_fl"></td><td class="w2p_fw"><input type="submit" value="Submit" /></td><td class="w2p_fc"></td></tr></table></form>, HTTP/1.1, 404, 0.052000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/static/images/marca-texto_amarelolaranja-3.png, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/default/download/filho.foto.b434ef847e4dd551.676f6f676c65676c6173732e6a7067.jpg, HTTP/1.1, 200, 0.195000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/default/download/filho.foto.af87784b2ec4fa22.6f6c64646f672e6a7067.jpg, HTTP/1.1, 200, 0.265000
127.0.0.1, 2014-06-03 22:06:29, GET, /Genios/default/download/filho.foto.bc36b0229985bba9.6769756c69612e6a7067.jpg, HTTP/1.1, 200, 0.275000
127.0.0.1, 2014-06-03 22:06:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-03 22:06:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-06-03 22:06:44, GET, /Genios/administrador/regioes, HTTP/1.1, 404, 0.097000
127.0.0.1, 2014-06-03 22:06:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:06:48, GET, /Genios/administrador/, HTTP/1.1, 404, 0.052000
127.0.0.1, 2014-06-03 22:06:48, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:06:52, GET, /Genios/administrador/, HTTP/1.1, 404, 0.038000
127.0.0.1, 2014-06-03 22:06:52, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:06:57, GET, /admin/default/edit/Genios/controllers/adminstrador.py, HTTP/1.1, 200, 0.079000
127.0.0.1, 2014-06-03 22:06:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027000
127.0.0.1, 2014-06-03 22:07:20, GET, /Genios/adminstrador/, HTTP/1.1, 404, 0.028000
127.0.0.1, 2014-06-03 22:07:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-03 22:07:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-03 22:07:46, GET, /Genios/adminstrador/index, HTTP/1.1, 404, 0.050000
127.0.0.1, 2014-06-03 22:07:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:07:50, GET, /Genios/adminstrador/cadastrar_professor, HTTP/1.1, 404, 0.136000
127.0.0.1, 2014-06-03 22:07:50, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:08:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-06-03 22:09:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132000
127.0.0.1, 2014-06-03 22:10:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-06-03 22:10:47, POST, /admin/default/create_file, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-06-03 22:10:47, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.284000
127.0.0.1, 2014-06-03 22:10:47, GET, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.397000
127.0.0.1, 2014-06-03 22:10:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-06-03 22:10:51, POST, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.111000
127.0.0.1, 2014-06-03 22:10:59, GET, /Genios/administrador/cadastrar_professor, HTTP/1.1, 200, 0.146000
127.0.0.1, 2014-06-03 22:11:07, GET, /admin/default/edit/Genios/views/administrador/cadastrar_professor.html, HTTP/1.1, 200, 0.121000
127.0.0.1, 2014-06-03 22:11:07, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-03 22:11:15, POST, /admin/default/edit/Genios/views/administrador/cadastrar_professor.html, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/administrador/cadastrar_professor, HTTP/1.1, 200, 0.209000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/js/jquery.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/css/calendar.css, HTTP/1.1, 304, 0.019000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/js/calendar.js, HTTP/1.1, 304, 0.022000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/js/web2py.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.024000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.025000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/css/style.css, HTTP/1.1, 304, 0.021000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/images/cjr.png, HTTP/1.1, 304, 0.016000
127.0.0.1, 2014-06-03 22:11:19, GET, /Genios/static/images/facebook.png, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-06-03 22:11:20, GET, /Genios/static/fonts/georgia.ttf, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-03 22:11:20, GET, /Genios/static/images/titulo.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-03 22:11:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107000
127.0.0.1, 2014-06-03 22:11:54, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:12:21, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 1.120000
127.0.0.1, 2014-06-03 22:12:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:12:23, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-12-20.453a0c5a-50f9-4234-a684-25a26eaec957, HTTP/1.1, 200, 0.304000
127.0.0.1, 2014-06-03 22:12:24, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:12:38, GET, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.126000
127.0.0.1, 2014-06-03 22:12:38, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-03 22:12:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2014-06-03 22:13:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.166000
127.0.0.1, 2014-06-03 22:13:43, GET, /Genios/adminstrador/index, HTTP/1.1, 404, 0.031000
127.0.0.1, 2014-06-03 22:13:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:13:55, GET, /admin/default/edit/Genios/views/administrador/index.html, HTTP/1.1, 200, 0.063000
127.0.0.1, 2014-06-03 22:13:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022000
127.0.0.1, 2014-06-03 22:14:28, POST, /admin/default/edit/Genios/views/administrador/index.html, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-06-03 22:14:34, GET, /Genios/adminstrador/index, HTTP/1.1, 404, 0.044000
127.0.0.1, 2014-06-03 22:14:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.095000
127.0.0.1, 2014-06-03 22:14:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:14:58, POST, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-06-03 22:15:01, POST, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-03 22:15:03, GET, /Genios/adminstrador/index, HTTP/1.1, 404, 0.022000
127.0.0.1, 2014-06-03 22:15:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:15:08, GET, /Genios/administrador/index, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-06-03 22:15:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:15:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-06-03 22:16:00, GET, /Genios/administrador/cadastrar_professor, HTTP/1.1, 200, 0.062000
127.0.0.1, 2014-06-03 22:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-03 22:16:24, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.323000
127.0.0.1, 2014-06-03 22:16:25, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-16-23.24ca797d-eab1-441b-9c64-d40b0192f752, HTTP/1.1, 200, 0.139000
127.0.0.1, 2014-06-03 22:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:16:43, GET, /Genios/appadmin/index, HTTP/1.1, 200, 0.458000
127.0.0.1, 2014-06-03 22:16:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099000
127.0.0.1, 2014-06-03 22:16:47, GET, /Genios/appadmin/select/db, HTTP/1.1, 200, 0.230000
127.0.0.1, 2014-06-03 22:17:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-03 22:18:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2014-06-03 22:19:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-03 22:20:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-06-03 22:21:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-06-03 22:22:41, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.709000
127.0.0.1, 2014-06-03 22:22:43, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-22-40.cdd3dd49-971e-47d2-9faa-33af6421407c, HTTP/1.1, 200, 0.311000
127.0.0.1, 2014-06-03 22:22:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-06-03 22:22:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:22:51, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/appadmin/select/db, HTTP/1.1, 200, 0.315000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/jquery.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/css/calendar.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/calendar.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/web2py.js, HTTP/1.1, 304, 0.018000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/css/web2py.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/js/share.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/images/facebook.png, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-06-03 22:23:19, GET, /Genios/static/images/gplus-32.png, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-06-03 22:23:22, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.645000
127.0.0.1, 2014-06-03 22:23:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:23:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115000
127.0.0.1, 2014-06-03 22:23:58, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.886000
127.0.0.1, 2014-06-03 22:24:00, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-23-57.c9a4378d-d93d-49ff-b1c9-dc5cbd966b06, HTTP/1.1, 200, 0.285000
127.0.0.1, 2014-06-03 22:24:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:24:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:24:15, GET, /admin/default/design/Genios, HTTP/1.1, 200, 1.223000
127.0.0.1, 2014-06-03 22:24:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:24:22, GET, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.190000
127.0.0.1, 2014-06-03 22:24:23, GET, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.170000
127.0.0.1, 2014-06-03 22:24:23, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.163000
127.0.0.1, 2014-06-03 22:24:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.464000
127.0.0.1, 2014-06-03 22:24:23, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-03 22:24:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.593000
127.0.0.1, 2014-06-03 22:24:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.487000
127.0.0.1, 2014-06-03 22:24:57, GET, /admin/default/edit/Genios/models/dbAdm.py, HTTP/1.1, 200, 0.126000
127.0.0.1, 2014-06-03 22:24:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-06-03 22:25:21, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.106000
127.0.0.1, 2014-06-03 22:25:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-06-03 22:25:26, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.594000
127.0.0.1, 2014-06-03 22:25:39, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-25-25.5fc69007-a7bc-466f-8dd3-ed9e7cd4582b, HTTP/1.1, 200, 0.605000
127.0.0.1, 2014-06-03 22:26:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2014-06-03 22:26:26, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:26:27, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:26:34, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.111000
127.0.0.1, 2014-06-03 22:26:37, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.413000
127.0.0.1, 2014-06-03 22:26:40, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-26-37.d96d02c4-3992-4052-861a-b24395a686e4, HTTP/1.1, 200, 0.505000
127.0.0.1, 2014-06-03 22:27:03, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2014-06-03 22:27:03, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-03 22:27:04, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.564000
127.0.0.1, 2014-06-03 22:27:06, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-27-03.3ac80c63-8cfc-4c8e-a851-5a579e2a7649, HTTP/1.1, 200, 0.370000
127.0.0.1, 2014-06-03 22:27:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:27:10, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:27:15, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.109000
127.0.0.1, 2014-06-03 22:27:19, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.562000
127.0.0.1, 2014-06-03 22:27:20, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-03 22:27:20, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-27-18.0b6c3c4f-6d88-4c74-9546-1b98e8b033df, HTTP/1.1, 200, 0.393000
127.0.0.1, 2014-06-03 22:27:20, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:27:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.182000
127.0.0.1, 2014-06-03 22:27:26, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.114000
127.0.0.1, 2014-06-03 22:27:31, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.453000
127.0.0.1, 2014-06-03 22:27:32, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:27:33, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-27-31.a577d50a-4180-40ee-a88e-29a4216f0f12, HTTP/1.1, 200, 0.434000
127.0.0.1, 2014-06-03 22:27:33, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2014-06-03 22:28:08, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-06-03 22:28:12, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.838000
127.0.0.1, 2014-06-03 22:28:13, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2014-06-03 22:28:13, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-28-11.c50865e6-da6a-403f-8451-bcec279b56eb, HTTP/1.1, 200, 0.382000
127.0.0.1, 2014-06-03 22:28:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:28:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083000
127.0.0.1, 2014-06-03 22:28:52, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.079000
127.0.0.1, 2014-06-03 22:28:57, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.848000
127.0.0.1, 2014-06-03 22:28:58, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-03 22:28:59, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-28-56.8477284f-fa70-41f4-bcf1-d7e8985edcdd, HTTP/1.1, 200, 0.316000
127.0.0.1, 2014-06-03 22:28:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:29:05, GET, /Genios/administrador/cadastrar_professor, HTTP/1.1, 200, 0.103000
127.0.0.1, 2014-06-03 22:29:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:29:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2014-06-03 22:29:28, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.832000
127.0.0.1, 2014-06-03 22:29:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:29:30, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-29-27.e03ce665-4443-49bd-9861-cc9c3b898ec6, HTTP/1.1, 200, 0.319000
127.0.0.1, 2014-06-03 22:29:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:29:46, GET, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.231000
127.0.0.1, 2014-06-03 22:29:46, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-06-03 22:30:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2014-06-03 22:30:37, POST, /admin/default/edit/Genios/controllers/administrador.py, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-03 22:30:43, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.703000
127.0.0.1, 2014-06-03 22:30:47, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-30-42.787c2594-42c5-4bd9-8116-c91f241eec4a, HTTP/1.1, 200, 0.347000
127.0.0.1, 2014-06-03 22:30:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-03 22:31:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-06-03 22:32:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2014-06-03 22:33:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-06-03 22:34:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.129000
127.0.0.1, 2014-06-03 22:35:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-03 22:36:21, POST, /Genios/administrador/cadastrar_professor, HTTP/1.1, 500, 0.661000
127.0.0.1, 2014-06-03 22:36:22, GET, /admin/default/ticket/Genios/127.0.0.1.2014-06-03.22-36-20.8dab39f1-e818-474f-bfb2-179644db951c, HTTP/1.1, 200, 0.326000
127.0.0.1, 2014-06-03 22:36:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2014-06-03 22:36:43, POST, /admin/default/edit/Genios/models/db.py, HTTP/1.1, 200, 0.104000
